market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x10642e574a115e89ab52c39918ddcbd1c41997ce,11455615,11462534,2020-12-15,2020-12-16,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543.810035751791,1668.5090091082943,1670.1305549195424,124.6989733565033,126.3205191677514,0.08077352165661916,0.08182387485662182,-0.0009709096133063768,3.09884456272602
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x12b7e60cdcb4aaeb62edc1dd9acac056b85edf6d,11857532,12348817,2021-02-14,2021-05-01,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1762.8199104330813,1736.0542911210675,1813.1586047309067,-26.76561931201377,50.33869429782544,-0.015183411052713897,0.028555778159697814,-0.04252485877885038,119.8606436313894
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x13cbd624af484c4c695ff0e1d0b7e125d45f2c76,12549196,12921032,2021-06-01,2021-07-29,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2319.032736188574,1951.708637647755,1957.9808675598313,-367.3240985408188,-361.05186862874257,-0.15839539166856745,-0.15569071664859127,-0.0032034173653050584,6.377518991085161
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1447b49b636cb1fa24281efcd66aaac44188e3bc,12080494,12132233,2021-03-21,2021-03-29,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1450130.723844261,1462936.4215463754,1462893.2094877996,12805.69770211447,12762.485643538646,0.008830719528627655,0.00880092079540637,2.953876489108434e-05,2635.7067260857475
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1447b49b636cb1fa24281efcd66aaac44188e3bc,12170892,12177720,2021-04-04,2021-04-05,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1061510.518738262,364576.7549349217,1199884.2476666283,-696933.7638033403,138373.72892836644,-0.6565490887756188,0.1303554948215124,-0.6961567287478764,0
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1447b49b636cb1fa24281efcd66aaac44188e3bc,12205076,12271851,2021-04-09,2021-04-19,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99837.85600459366,1130608.2309826447,124079.31391599856,1030770.374978051,24241.457911404897,10.324444216136053,0.24280827815743078,8.111980033578073,5552.366723406248
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1447b49b636cb1fa24281efcd66aaac44188e3bc,12306000,12369688,2021-04-25,2021-05-04,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,180042.05242614064,243459.43271125434,244257.1941063453,63417.3802851137,64215.14168020466,0.35223648825670695,0.3566674608230646,-0.003266071232864596,99.89390845730229
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1447b49b636cb1fa24281efcd66aaac44188e3bc,12573450,12798549,2021-06-05,2021-07-10,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,85546.87556225917,55809.509941141885,56171.24003768662,-29737.365621117286,-29375.63552457255,-0.3476148652498135,-0.34338642213991316,-0.0064397740961752385,55.725604945612766
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x148e60f08c8ec9b95271fd0929a1bf8f2ed7fb81,11454647,11542810,2020-12-15,2020-12-28,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,119855.48867501772,111297.41870716275,114756.69057468034,-8558.069967854972,-5098.798100337386,-0.07140323786972959,-0.04254121489723785,-0.030144402476179735,1200.2123477324828
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x15c548d23cfd084a526b905e21a2556294cf1d5b,11988641,12324422,2021-03-07,2021-04-27,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18117.101807817184,25054.977516916486,25251.372130045245,6937.875709099302,7134.270322228062,0.3829462230049257,0.3937865116566139,-0.0077775818326751445,91.11328381563042
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x16513cbe8a9a06518901cca5a48d3be7786ff5a8,11488945,11493542,2020-12-20,2020-12-21,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7215.925148306902,6937.615063598802,6942.272400215892,-278.31008470809957,-273.6527480910099,-0.03856887079453706,-0.037923446053929485,-0.0006708663026453422,4.164871172376322
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x17080b589cdcbd10ebeaa24cb0096f4bb29eb52b,11458745,11527058,2020-12-15,2020-12-26,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,240000.98828582978,208929.75023028575,210991.99985963324,-31071.238055544032,-29008.988426196534,-0.12946295878806827,-0.1208702873825178,-0.009774065513002634,2299.7680292483155
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1880050ddefe51dc3af0822decf6a676bb3c4519,11533820,11584936,2020-12-27,2021-01-04,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4997.454486655637,4437.4514767216115,4587.787561315796,-560.0030099340256,-409.6669253398413,-0.11205765083591328,-0.08197511881974054,-0.032768754565232594,23.80788038206882
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1880050ddefe51dc3af0822decf6a676bb3c4519,11915040,12293118,2021-02-23,2021-04-23,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4638.452017092289,5289.997764966185,5274.652823938803,651.5457478738963,636.2008068465138,0.14046620412866348,0.13715800109652307,0.0029091850287738447,250.39499797902548
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1880ef720bbaca44e8f03dab684e128b3729397f,11483944,11542652,2020-12-19,2020-12-28,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,899.1436402092909,788.694835811909,806.1918853966298,-110.44880439738188,-92.95175481266108,-0.12283777525432205,-0.1033780929496704,-0.02170333130568861,7.250956578192934
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x18b3eedadc9a4a6d35905d4a416dfff239f067d5,11458530,12182603,2020-12-15,2021-04-06,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15366.498169165323,20820.865026681277,30247.851767203814,5454.366857515954,14881.353598038491,0.3549518437753619,0.9684284235883793,-0.3116580580027747,548.8949998883676
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,11754028,12292853,2021-01-30,2021-04-23,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14561.15857546353,20710.201249975275,21270.097654810146,6149.042674511744,6708.9390793466155,0.42229075678588296,0.46074212052409075,-0.02632317039260294,790.5278889816371
