market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5960e847b7aae83e0439bda3f3457dbba89e025d,14036421,14061494,2022-01-19,2022-01-23,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6238.595149634122,4818.059632338507,4818.6723006599,-1420.5355172956151,-1419.9228489742218,-0.22770118644081688,-0.22760298030518886,-0.00012714463303708257,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5beed0516cbf1857183c9fe25179eb3b3c2fdf43,12810191,12912279,2021-07-12,2021-07-28,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4561.530622756696,5896.0039532175715,5993.415389815574,1334.4733304608753,1431.8847670588775,0.2925494621922335,0.31390445126367217,-0.016253076128100587,29.64224079434468
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5bf2141af1de319aa04d89698aeda9f9ccf226df,14165866,14203848,2022-02-08,2022-02-14,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1013.9642037574226,948.1883568307221,948.3515572194502,-65.77584692670052,-65.61264653797241,-0.06486998918004852,-0.06470903636916689,-0.00017208849132553227,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5e01f5ce73fcb34b51592f4138a38c7d51e10362,13496852,13589063,2021-10-27,2021-11-10,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1007.3393159810272,1233.067521497212,1238.9792913983301,225.72820551618486,231.63997541730294,0.22408358527767058,0.22995228295215847,-0.004771484028959005,0.5819945320339786
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5f3d66b7c52113a0e628f57259ce57ddda9029f4,13955406,13981069,2022-01-07,2022-01-11,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3435.262906062368,3089.747982207198,3089.6485952304065,-345.51492385516985,-345.6143108319616,-0.10057888822582504,-0.1006078196291876,3.216772837698998e-05,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5fa6b381d84d1bcc03580b435efd837d7bdc110b,13957587,14150940,2022-01-07,2022-02-06,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1542.4553527549206,1344.6007736345116,1346.828219758934,-197.85457912040897,-195.62713299598659,-0.12827248371697014,-0.12682839256681527,-0.0016538457479165916,0.019096708079846897
0x6a091a3406e0073c3cd6340122143009adac0eda,0x5fe3512222466041fe49e1e5bbc64fb18f28c71e,12618010,12739968,2021-06-12,2021-07-01,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3717.8818911626354,3907.074680667638,3956.5184446246394,189.19278950500257,238.63655346200403,0.05088725114014831,0.0641861577230951,-0.012496785911405569,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x6169674b7ff3a1f6ffeb670a2169d2ab4bff48cf,12471073,12541236,2021-05-20,2021-05-31,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3346.784136530168,2911.3837820034723,2908.0639217577327,-435.40035452669554,-438.72021477243516,-0.13009514111600393,-0.13108709641108954,0.0011416049767341368,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x62b670eb94985b108b228457080f9c2b1c4c77dc,13102075,13128463,2021-08-26,2021-08-30,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5869.544219463034,5668.818996652164,5667.861107564687,-200.72522281087004,-201.6831118983473,-0.03419775289285291,-0.03436094939528336,0.0001690036275234074,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x62fca06b2cb9aaf252c14e72407d3c099e7031ce,13956796,14092810,2022-01-07,2022-01-28,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2537.077537356925,1770.5575480848543,1772.0554230783266,-766.5199892720707,-765.0221142785983,-0.3021271435285401,-0.3015367496712704,-0.0008452754772592366,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x6512264566bf91efca43cad4e4495148511c9edc,12163788,12292874,2021-04-03,2021-04-23,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4012.790248947111,3688.9047024584843,3722.908933869195,-323.8855464886269,-289.88131507791604,-0.08071330081945077,-0.072239338987124,-0.009133780066806655,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x6663dc19f3849d32c75363ed93e6349c9631bf26,13657184,14855352,2021-11-21,2022-05-27,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,349.31631119567464,111.1290628720157,113.71067777662986,-238.18724832365893,-235.60563341904478,-0.6818669517846674,-0.6744764726633874,-0.022703363968029668,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x67a5b5d27f61c2db4bad6cc3e075ead5775534d1,14074465,14531598,2022-01-25,2022-04-06,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,412022.86753805215,519879.1492998187,522842.52710402705,107856.28176176653,110819.6595659749,0.2617725623003328,0.26896482767607605,-0.005667820903211964,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x67d690ad6fb3cc2813dcf0b443b70d25c77534ee,12743712,12842887,2021-07-01,2021-07-17,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,651.5448760168822,727.743248952474,746.5264408283103,76.1983729355918,94.98156481142814,0.1169503064799138,0.14577900664660753,-0.02516078580551735,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x68dda61fb96926bc16553fec1f95aa7967ea9852,13866500,13920227,2021-12-24,2022-01-01,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,391.97639017161333,348.8225667046961,349.088522734585,-43.15382346691723,-42.88786743702832,-0.11009291515752727,-0.109414415032118,-0.000761858418619854,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x6cbc8d22db0d4e30e1264ae99c1b89f00e5706a5,13952254,13990321,2022-01-06,2022-01-12,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54753.564662916695,49247.9577805318,49243.52748788033,-5505.606882384898,-5510.037175036363,-0.10055248304433623,-0.10063339636347333,8.996700434498863e-05,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x70245f39909360e415993daba40cfa030a0f470b,14019915,14078594,2022-01-17,2022-01-26,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,880.2404966540435,615.7799234224155,616.3281003406383,-264.4605732316279,-263.9123963134051,-0.3004412705810416,-0.2998185124594754,-0.000889423860310477,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7262bf062bb9750054651b04b2093785cbb9c12d,12933405,12983095,2021-07-31,2021-08-08,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3150.205085447499,4979.698372852389,5027.127676303702,1829.49328740489,1876.922590856203,0.5807537089747931,0.5958096504658453,-0.00943467254171399,2.7725462612398557
0x6a091a3406e0073c3cd6340122143009adac0eda,0x726722efce03ba4ca836485d4567b8114033d89e,12632952,13772661,2021-06-14,2021-12-09,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2336.8508522808906,15847.41708183572,33446.96285453796,13510.566229554828,31110.11200225707,5.781526970952296,13.312835935546312,-0.5261926426397308,15.540254863832075
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7414647f2a849691532f87bf0e02b79958569c66,13936989,14044114,2022-01-04,2022-01-20,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66039.4832050628,52756.748118573254,52818.85405539138,-13282.735086489549,-13220.629149671426,-0.20113323790321924,-0.20019280145817206,-0.0011758289332251012,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x74eb99f9614ccda5329e5a629d684e6f4cfb080c,13184407,13195524,2021-09-08,2021-09-10,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1814.1832490091938,1879.2166584745914,1879.123371938963,65.03340946539765,64.94012292976913,0.03584721085971623,0.03579579018009114,4.964364608602828e-05,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x765a9304a8794235936d43862ce1351fc196cd65,12750497,12820872,2021-07-02,2021-07-13,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,738.3095315663884,884.7404441791067,900.8725746377431,146.43091261271832,162.56304307135474,0.19833268615949234,0.22018277716998044,-0.0179072278508683,0.00014480843748474083
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7834626d2aa32e1ca4eaa8cd481fd0bb3eba064c,12461330,14136723,2021-05-19,2022-02-04,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47551.34080317525,62457.56461333526,221776.9183012214,14906.223810160009,174225.57749804616,0.31347641430049106,3.663946684893735,-0.7183766232674211,486.97841104872265
0x6a091a3406e0073c3cd6340122143009adac0eda,0x79305ba7623f27441e39bfee4fb7218b8224d4c8,14152892,14180874,2022-02-06,2022-02-10,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1309.9440441300972,1371.765355130943,1371.7170658862374,61.82131100084575,61.773021756140224,0.04719385631612977,0.04715699272266414,3.520350216998324e-05,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x797faa30ffb7729ad24a1ebde8862f5b61500606,13028829,13038455,2021-08-15,2021-08-16,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,336.6294141818498,340.78516739286306,340.973764662455,4.155753211013234,4.344350480605158,0.012345187425506032,0.012905439327587417,-0.000553113726443512,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x79fd7804eb5e3925657828cc858a8849a4a33fb4,13478312,13575563,2021-10-24,2021-11-08,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,380.1728017035856,504.77439666129163,509.12324566991947,124.60159495770603,128.95044396633386,0.32774989267868726,0.3391890303264629,-0.008541839418283667,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7a7b6894a41cc1900ab7dc0430857dfae38ea1b9,13279170,13375602,2021-09-23,2021-10-08,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,724.7380327961221,758.2756409940282,757.8417767057324,33.53760819790614,33.10374390961033,0.04627549083979244,0.045676841026118506,0.000572499829953656,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7b4776273b2d1f0081315745a677aa9e67711f02,13794942,14034831,2021-12-13,2022-01-19,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1736.4685377509181,1307.8796404893108,1315.142309020609,-428.58889726160737,-421.32622873030914,-0.2468163908208309,-0.24263395481729416,-0.0055223442219775945,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7e5e908932cae9459b149cc8bbb7605976df2232,13937641,14002533,2022-01-04,2022-01-14,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6663.148029101717,5871.719554150621,5874.272081007237,-791.4284749510962,-788.87594809448,-0.11877696120429602,-0.11839387998720947,-0.0004345264947582233,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x7fa8dbf62046432b282cbfc0c1d9897c406cef71,14166675,14171021,2022-02-08,2022-02-09,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2123.532595422179,2189.6269338211,2189.616002930426,66.09433839892108,66.08340750824709,0.03112471103170464,0.031119563528578222,4.992149609502604e-06,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x816752bdf94402590242747b1b0c367aaedad275,13205834,13357396,2021-09-11,2021-10-05,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,325.67948776440323,370.54225379206866,371.2528481816153,44.86276602766543,45.573360417212086,0.13775127913526805,0.13993316168004996,-0.0019140442774435952,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x824f21cf6cb488216d949eea7c3b63e90576eb5b,13437817,14884589,2021-10-17,2022-06-01,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,195.41505038212662,98.67966510523135,98.6431650270416,-96.73538527689527,-96.77188535508502,-0.4950252556685524,-0.495212037997336,0.0003700213611327299,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x83034a899aca197c10782916667615ddde62581a,12518007,13383461,2021-05-27,2021-10-09,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5710.419477370027,9374.613176071776,32791.3294459476,3664.193698701749,27080.909968577573,0.6416680443919539,4.74236789011687,-0.7141130495631581,443.346110477181
0x6a091a3406e0073c3cd6340122143009adac0eda,0x877a7339c9cc61d15153898852df30acec5dcdf5,12485938,12735829,2021-05-22,2021-06-30,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2924.2410535829304,2496.049730181,2487.8863781355703,-428.1913234019303,-436.35467544736,-0.14642818959035142,-0.14921980351541672,0.003281239897919851,88.72593174749622
0x6a091a3406e0073c3cd6340122143009adac0eda,0x89db3072813a9feaa7048500373666dedfa0bb8f,13099878,13209456,2021-08-26,2021-09-12,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1635.2765009870736,1579.8414377914423,1579.9670486019245,-55.4350631956313,-55.30945238514914,-0.03389950455606131,-0.03382269136244767,-7.950217100622944e-05,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x8a92a9839983291541d02d619ed3db49832612aa,12614887,12709851,2021-06-11,2021-06-26,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22019.45104274193,15238.689598623878,15247.456969388386,-6780.761444118052,-6771.994073353544,-0.30794416404641173,-0.3075459992262493,-0.0005750054439969846,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x8bd69c4ade0a518fa7bc20ba1c67d138685c618f,13008237,13063966,2021-08-12,2021-08-20,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,441.9544650237791,465.51914337270165,465.12519401630516,23.56467834892254,23.17072899252605,0.05331924488567993,0.052427864918797376,0.0008469748821704982,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x8c2c64e88b184e7aa090d8f58c7644a6c5304818,12599348,12869322,2021-06-09,2021-07-21,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,321.6192572459357,317.3004053145702,340.3543728049029,-4.318851931365543,18.735115558967152,-0.013428461866209102,0.058252468211630715,-0.06773518818148881,24.428231244570103
0x6a091a3406e0073c3cd6340122143009adac0eda,0x8d6c1bc4df6d55d283fd8fae76934160e0734156,12523907,14329961,2021-05-28,2022-03-06,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1244.3020251870894,4000.9050922361907,6627.1713034147615,2756.6030670491014,5382.869278227672,2.2153810017584976,4.326015042383557,-0.39628766044199626,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x8f01ce31da22ee7182200428b36b5dec5bfdaebd,12743528,12784539,2021-07-01,2021-07-08,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42005.36255236545,49467.76368561358,49502.779280394054,7462.401133248131,7497.416728028606,0.17765353468727296,0.17848713289123613,-0.0007073460377272674,1411.1014175915327
0x6a091a3406e0073c3cd6340122143009adac0eda,0x8f76300da80ef04f1cd4767f9d3c1b70f22e2c96,12463893,12678093,2021-05-19,2021-06-21,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27549.346540520477,15337.750928834224,15477.995759092617,-12211.595611686253,-12071.35078142786,-0.44326262307982656,-0.43817194588165365,-0.009060916700148667,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x90e9674292acddb0f80021e745798e07731fd16d,12501587,15052798,2021-05-25,2022-07-01,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58627.05390962858,69241.67076801346,95040.50241856206,10614.616858384878,36413.44850893348,0.18105321947009165,0.6211031610945938,-0.2714509182298884,298.27051936874943
0x6a091a3406e0073c3cd6340122143009adac0eda,0x91e20e24de36d2411d896951b717216e1be314ec,13530082,14852390,2021-11-01,2022-05-27,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,352.00675864953075,112.40241509661527,114.5628767425568,-239.60434355291548,-237.44388190697396,-0.6806810882613571,-0.6745435309762922,-0.018858304778750157,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x924940338ad3f59201994b02b6f2d441cbe07806,12652353,14602748,2021-06-17,2022-04-17,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,305.2033189738968,634.7370785131748,1328.2538075966581,329.533759539278,1023.0504886227613,1.0797187941703286,3.3520293686919573,-0.5221266636820957,5.431736510542133
0x6a091a3406e0073c3cd6340122143009adac0eda,0x92eb92b4b6419aa782ce39a7c46908b3f21d7f1f,13981789,14207696,2022-01-11,2022-02-15,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6066.3622673550735,5285.101802478677,5297.740848354567,-781.2604648763963,-768.6214190005066,-0.1287856594190879,-0.12670219566950205,-0.002385742571725693,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x94d1940a637a4c6b53e1e629084cff34c31de4a3,12966796,13054090,2021-08-05,2021-08-19,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,511.19845301620353,685.3239409199266,694.3631466887384,174.12548790372307,183.1646936725349,0.34062209475857663,0.3583044756724432,-0.013017980306008122,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x94eec2dbe43702884d209bd54186a7d0d70a93f5,13082342,13273626,2021-08-23,2021-09-22,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4952.997672798945,5667.553112449912,5717.523100843948,714.555439650967,764.5254280450026,0.14426726739146048,0.15435610483801587,-0.008739796501506001,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x95ba6485629534ea517c6a93169957dcd8a6c5d0,13001622,13417783,2021-08-11,2021-10-14,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2547.837495616539,3494.9976855855775,3531.3390380644605,947.1601899690386,983.5015424479216,0.3717506283656603,0.38601423526421913,-0.010291096971193625,0.12321288574594136
0x6a091a3406e0073c3cd6340122143009adac0eda,0x96592a9c99b66880fcd618d5c1cb89d76f489323,13741248,13742942,2021-12-04,2021-12-05,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8392.399461183672,8471.503498271686,8471.74241146302,79.10403708801459,79.34295027934786,0.0094256758694441,0.00945414367444293,-2.8201186925843832e-05,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x990cadcc315896f623bdc945e862f30c46391179,12466432,12495662,2021-05-19,2021-05-24,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18831.000573352663,10323.792926490216,10313.171649594758,-8507.207646862447,-8517.828923757905,-0.45176609780899324,-0.4523301292768956,0.0010298749265823344,150.55135737772665
0x6a091a3406e0073c3cd6340122143009adac0eda,0x999f14b7e7f589b5154e331bfe1d92018b95f400,13088900,13202435,2021-08-24,2021-09-11,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6910.922546973874,7014.051401062485,7008.728524387727,103.12885408861075,97.80597741385282,0.014922588610657832,0.01415237643730788,0.000759463953588206,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9a189544288783368203da2a05f5924423ff5cf4,13536656,15052406,2021-11-02,2022-06-30,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,260.5876658140374,48.38681394501221,50.91357289217771,-212.2008518690252,-209.67409292185968,-0.8143165610165818,-0.8046201736635108,-0.04962839580157832,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9b815dd3e2d30cfef33266fa4c6a7b37bd99edfe,12165032,12309405,2021-04-03,2021-04-25,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17274.542116206623,17877.025161309808,17702.35084986373,602.4830451031848,427.80873365710795,0.034876932832734686,0.02476527196953872,0.009867294628126834,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9b9fc523dd69131781df40383485d8411dafaef3,12587496,12600891,2021-06-07,2021-06-09,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,265.92136289787777,247.72790237495138,247.67638836717737,-18.193460522926387,-18.244974530700404,-0.06841669403564711,-0.06861041298779388,0.00020798917536559087,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9b9fc523dd69131781df40383485d8411dafaef3,12601003,12728120,2021-06-09,2021-06-29,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,622.6207257100784,519.6939055363439,518.9650833066011,-102.92682017373454,-103.65564240347737,-0.16531222929713735,-0.16648280104274,0.0014043762349079825,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9b9fc523dd69131781df40383485d8411dafaef3,13125992,13223459,2021-08-30,2021-09-14,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2496.150488704619,2541.061514705496,2540.064695186903,44.91102600087697,43.914206482284044,0.017992114739918432,0.01759277202276109,0.00039243863374101225,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9ca54f1a14381556a8a8d8ceddffdb52b62722e0,13206936,13223365,2021-09-11,2021-09-14,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4564.593612349443,4917.098652740951,4918.156464537651,352.5050403915084,353.5628521882081,0.07722594174381943,0.07745768456399905,-0.00021508298980056867,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9ce03db83729d684264278d3d0e4bd0bf7dfa355,12161453,12734043,2021-04-02,2021-06-30,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2471.222353527347,2285.4784208517494,2255.0408370956993,-185.74393267559753,-216.18151643164765,-0.0751627761906865,-0.08747958924986123,0.013497575412093704,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9d522c3aee1cbb7743b69a2e3d38f6b734843492,12504628,12742738,2021-05-25,2021-07-01,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,523.7034997742924,534.7482991662089,537.1831368950218,11.044799391916513,13.479637120729421,0.021089794887138698,0.025739062516364555,-0.004532602685345897,27.603982220872258
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9d8d7220d060fd12ca33336b7239688e366327de,13041448,13339900,2021-08-17,2021-10-02,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,830.9754007408028,875.7355948812271,874.9224961173061,44.760194140424346,43.947095376503285,0.05386464400813943,0.05288615684330134,0.0009293380471177697,2.3774356845029017
0x6a091a3406e0073c3cd6340122143009adac0eda,0x9dfebd4b943fde23440e739180a6827476b34a57,12210834,12508639,2021-04-10,2021-05-26,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3495.874858273584,4108.736923388851,4172.48764104136,612.8620651152673,676.612782767776,0.17531006971397298,0.19354605361987043,-0.015278827197819554,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0xa31dbf0435af02f3b68ec7f985c9388e8ab1e47b,12279181,12363354,2021-04-20,2021-05-03,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4808.1584515053455,5225.48090524253,5354.155694983539,417.32245373718433,545.9972434781939,0.08679465494872125,0.11355641645030486,-0.024032694802201708,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0xa36f6f0ff6b2092b4f4dc5a4e0b64459a59e4d6d,13437958,14203155,2021-10-17,2022-02-14,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14355.89251647578,12250.09298641789,12215.367616217234,-2105.7995300578896,-2140.524900258546,-0.146685378679252,-0.14910427183833655,0.002842760962392548,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0xa5a96a54320e2e64be2b07e9a60588e00647c22a,12196359,12208343,2021-04-08,2021-04-10,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2230.2824388049867,2190.012772000886,2187.7838801458784,-40.26966680410078,-42.49855865910831,-0.018055859698952646,-0.019055236197743446,0.001018789778658993,0
0x6a091a3406e0073c3cd6340122143009adac0eda,0xa5a96a54320e2e64be2b07e9a60588e00647c22a,12215945,12241606,2021-04-11,2021-04-15,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2123.797205137925,1866.0887310735807,1883.1146115025474,-257.7084740643445,-240.68259363537777,-0.12134325887654994,-0.11332654222028095,-0.009041340513725656,0
