market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00c67d9d6d3d13b42a87424e145826c467cccd84,11438712,11483092,2020-12-12,2020-12-19,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1074.2394599581282,1387.8476436059443,1389.4978160394141,313.6081836478161,315.2583560812859,0.29193508089903897,0.29347121180372027,-0.001187603474018721,6.639493489192159
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00c67d9d6d3d13b42a87424e145826c467cccd84,11625887,11780497,2021-01-10,2021-02-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5625.685137145036,10092.800715995601,10875.390238103046,4467.115578850566,5249.70510095801,0.7940571628076524,0.9331672450517146,-0.07195967270816284,232.99349486612942
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00c781197c932b592cba98106f8392f7a9d8186c,11363856,12066466,2020-12-01,2021-03-19,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,563.5343349492371,3610.2379663365564,4361.6506341820395,3046.7036313873195,3798.1162992328027,5.406420589548932,6.7398134659797355,-0.17227713333037253,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00d29fbc981d05edba69bc0909e391a132271357,12051574,12209046,2021-03-16,2021-04-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,31757.70238040072,29216.994517153224,29897.21884046089,-2540.707863247495,-1860.483539939829,-0.08000288663248806,-0.05858369467836651,-0.022752093662541484,465.32373534429036
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00e18a7c74b913a4f28da74fe2c194ed4655d63e,10918352,11231371,2020-09-23,2020-11-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,74239.24243364624,59725.72100628572,66450.88286965125,-14513.521427360523,-7788.359563994993,-0.1954966261991757,-0.1049089310273619,-0.10120500395092533,0.4624349796409654
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00ecfe325e378ff7826f4676c777baebb8f58f2c,10838135,10855353,2020-09-11,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,102.74476715696437,1471.973386518122,102.40604690449013,1369.2286193611576,-0.3387202524742463,13.326504670251198,-0.0032967153641681765,13.373891298537972,63.867639782616294
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00fbfcf036fe12012c849c3f7dd9cb0afb7d64c1,10862242,10880261,2020-09-14,2020-09-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2939.4500345536494,2216.1557453052683,2308.839632838595,-723.2942892483811,-630.6104017150542,-0.246064495312373,-0.21453346520680402,-0.040143059836242084,26.486061529583033
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0100e4f2a841e773564c333f889ab6d6bd5fcb22,11945841,13706968,2021-02-28,2021-11-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20305.39100699692,28872.323507899848,38658.81956942948,8566.932500902927,18353.428562432557,0.42190433555063755,0.9038697435625963,-0.2531504109677619,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x010594ca1b98ffed9dfe3d15b749f8bae3f21c1b,10853536,10874586,2020-09-13,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,923.2849751040869,746.1612999949282,760.2693694027259,-177.12367510915874,-163.01560570136098,-0.19184074244161792,-0.17656044460485598,-0.01855667211593856,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0115622ce763a78787466facde5863c380d0617a,11980089,12104661,2021-03-05,2021-03-25,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1831.8408044131297,1780.9805070901766,1778.7817525484577,-50.8602973229531,-53.05905186467203,-0.02776458369112883,-0.028964881520733815,0.001236101359016515,0
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01173bd5895acf19c67f6170f15d503d4153cf04,10842894,10988502,2020-09-11,2020-10-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1006.0114821656305,597.4133671950899,660.0330992398882,-408.59811497054056,-345.97838292574227,-0.40615651234015304,-0.343910968273402,-0.09487362393933405,0.6727677652638117
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x012c17454a5f6ffabf250738fe80151c475d6c3a,12247101,13567068,2021-04-15,2021-11-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9977.03286366599,11353.123365360503,12377.659881757843,1376.0905016945126,2400.6270180918527,0.1379258262951013,0.2406153263095256,-0.08277303837596142,778.3532582482251
