market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xdafd66636e2561b0284edde37e42d192f2844d40,0x111061a4323e866c1933d55b5712c3b960a27e54,11416116,12644036,2020-12-09,2021-06-16,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1231.689434049409,7011.49110688938,6744.241847723148,5779.801672839971,5512.552413673739,4.6925803802974855,4.475602583964849,0.0396262864233517,1.6327166722890023
0xdafd66636e2561b0284edde37e42d192f2844d40,0x113788667b649b8c2a09d2e9fe50eeb7a75e8386,11301256,11410066,2020-11-21,2020-12-08,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9282.829495241875,10555.055187070117,10540.81739523047,1272.225691828242,1257.987899988595,0.1370514984122406,0.1355177212544306,0.0013507293889835558,62.64481475712636
0xdafd66636e2561b0284edde37e42d192f2844d40,0x1288e3dad9deb275deb8793f5e206ab17bf11224,10904433,10912476,2020-09-21,2020-09-22,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,104534.77284417112,88023.31151841636,88313.84586929172,-16511.46132575476,-16220.926974879403,-0.15795185541148324,-0.15517254721603277,-0.0032897938937611316,420.63637420647103
0xdafd66636e2561b0284edde37e42d192f2844d40,0x12a7e2e5db7ace851da5a464ee5d538c15dd96f0,11848725,11977740,2021-02-13,2021-03-05,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2232.187137508258,2365.187115102208,2397.6102713288847,132.99997759395,165.42313382062684,0.05958280798195755,0.0741080938246446,-0.013523113666303314,4.218711569905826
0xdafd66636e2561b0284edde37e42d192f2844d40,0x12f755c5070cadcf1a040a69acfd924a3f505c26,10905717,10923575,2020-09-21,2020-09-24,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12805.801065418864,12313.985857907095,12302.840948990804,-491.8152075117687,-502.96011642805934,-0.038405657326653304,-0.039275958907894225,0.0009058809231541656,0.009238357924243946
0xdafd66636e2561b0284edde37e42d192f2844d40,0x148e60f08c8ec9b95271fd0929a1bf8f2ed7fb81,10912332,10918921,2020-09-22,2020-09-23,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49164.17627088992,54056.96913402708,54334.72206426492,4892.7928631371615,5170.545793375,0.09951947198664206,0.10516897028612432,-0.005111886463858671,75.44294277360213
0xdafd66636e2561b0284edde37e42d192f2844d40,0x15b2237e83a42aca011aa4296f751bbd8fa77f9e,11478880,11762674,2020-12-18,2021-01-31,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,812.0115394919368,2717.6141558949785,2956.1293192397707,1905.6026164030418,2144.117779747834,2.3467679013470035,2.6405016129319736,-0.08068495576036953,13.514547796256302
0xdafd66636e2561b0284edde37e42d192f2844d40,0x15c548d23cfd084a526b905e21a2556294cf1d5b,11465527,11641364,2020-12-16,2021-01-12,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6838.096439689989,12339.408230263522,12238.831669980354,5501.311790573533,5400.7352302903655,0.8045092430464376,0.7898009742803821,0.008217823644871529,36.12099856858201
0xdafd66636e2561b0284edde37e42d192f2844d40,0x15f4d3488ea4dfa6792cb447643d3e1cc0f4ce00,11411750,11722447,2020-12-08,2021-01-25,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3985.645146252058,10813.740107623515,10805.252489495886,6828.0949613714565,6819.607343243828,1.7131718230842314,1.711042276218874,0.0007855085418762462,73.2393395138015
0xdafd66636e2561b0284edde37e42d192f2844d40,0x16ed25548c0e1ae1a86ead84d5ced61f8dd93346,12641829,12668671,2021-06-16,2021-06-20,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,271.4021680010136,230.7297783469037,230.68365980532406,-40.67238965410991,-40.71850819568954,-0.1498602238651167,-0.1500301508112399,0.00019992114577404676,0
